0,16.156148,0.707709,3.717814,0
1,15.006474,17.687095,1.805959,0
2,6.936959,16.255964,2.059635,0
3,9.607435,8.609679,4.708314,0
4,2.989304,7.531511,2.608939,0
5,2.418605,9.233043,2.490888,0
6,3.060695,10.179015,1.419050,1
7,21.099751,12.514193,1.128450,1
8,13.422368,15.719273,0.102947,1
9,17.940521,14.850234,4.503941,1
10,6.164463,7.170914,3.157630,1
11,21.324914,12.314304,5.809935,1
12,11.835075,7.628061,2.193138,1
13,20.056499,10.505618,6.040283,1
14,5.144297,9.508922,4.623621,1
15,0.558191,15.198650,4.070658,1
16,11.529863,11.411845,5.029219,1
17,14.859603,7.287491,0.047695,1
18,7.336772,18.861839,5.185320,1
19,10.248555,16.666795,2.454766,1
20,15.561976,19.667356,0.058178,1
21,8.617678,16.166069,3.589198,1
22,14.834277,10.467958,2.200580,1
23,10.496961,6.857217,2.773228,1
24,9.095882,11.596523,0.094578,1
25,14.273607,5.708522,2.758452,1
26,12.202364,16.812891,5.475838,1
27,8.453349,11.669489,3.613234,1
28,15.296883,14.688125,0.061281,1
29,21.103686,2.492829,0.307168,1
30,7.972406,10.633810,5.348583,1
31,6.098471,9.714252,3.893573,1
32,5.562141,7.483437,1.273190,1
33,12.451060,3.338198,3.328714,1
34,3.520718,16.036189,3.719867,1
35,14.081239,6.871851,1.481572,1
