1,6,5,0.300000,0.200000,0.100000,0.225000
1,7,1,0.300000,0.100000,0.050000,0.225000
1,8,2,0.400000,0.107238,0.053619,0.300000
1,9,1,0.300000,0.100000,0.050000,0.225000
1,10,3,0.392000,0.196000,0.100000,0.300000
1,11,1,0.300000,0.200000,0.100000,0.225000
1,12,3,0.392000,0.196000,0.100000,0.300000
1,13,1,0.300000,0.100000,0.050000,0.225000
1,14,3,0.392000,0.196000,0.100000,0.300000
1,15,1,0.300000,0.105629,0.052814,0.225000
1,16,3,0.392000,0.196000,0.100000,0.300000
1,17,1,0.300000,0.100000,0.050000,0.225000
1,18,2,0.400000,0.200000,0.100000,0.300000
1,19,2,0.400000,0.200000,0.100000,0.300000
1,20,1,0.300000,0.200000,0.100000,0.225000
1,21,2,0.400000,0.100000,0.050000,0.300000
1,22,1,0.300000,0.100000,0.050000,0.225000
1,23,3,0.392000,0.196000,0.100000,0.300000
1,24,2,0.400000,0.200000,0.100000,0.300000
1,25,0,0.400000,0.200000,0.100000,0.300000
1,26,2,0.400000,0.200000,0.100000,0.300000
1,27,3,0.392000,0.131287,0.067643,0.300000
1,28,1,0.300000,0.100000,0.050000,0.225000
1,29,0,0.400000,0.200000,0.100000,0.300000
1,30,5,0.400000,0.200000,0.100000,0.300000
1,31,3,0.392000,0.196000,0.100000,0.300000
1,32,5,0.400000,0.200000,0.100000,0.300000
1,33,0,0.300000,0.200000,0.100000,0.225000
1,34,2,0.400000,0.200000,0.100000,0.300000
1,35,3,0.392000,0.196000,0.100000,0.300000
2,6,1,0.300000,0.104226,0.052113,0.225000
2,7,1,0.300000,0.100000,0.050000,0.225000
2,8,1,0.300000,0.200000,0.100000,0.225000
2,9,1,0.300000,0.200000,0.100000,0.225000
2,10,3,0.392000,0.096000,0.050000,0.300000
2,11,1,0.300000,0.100000,0.050000,0.225000
2,12,3,0.392000,0.196000,0.100000,0.300000
2,13,1,0.300000,0.100000,0.050000,0.225000
2,14,2,0.400000,0.200000,0.100000,0.300000
2,15,5,0.300000,0.200000,0.100000,0.225000
2,16,3,0.392000,0.196000,0.100000,0.300000
2,17,3,0.392000,0.196000,0.100000,0.300000
2,18,2,0.400000,0.200000,0.100000,0.300000
2,19,2,0.400000,0.200000,0.100000,0.300000
2,20,1,0.300000,0.100000,0.050000,0.225000
2,21,3,0.392000,0.196000,0.100000,0.300000
2,22,1,0.300000,0.100000,0.050000,0.225000
2,23,3,0.392000,0.142594,0.073297,0.300000
2,24,2,0.400000,0.200000,0.100000,0.300000
2,25,0,0.400000,0.200000,0.100000,0.300000
2,26,2,0.400000,0.132678,0.066339,0.300000
2,27,3,0.392000,0.196000,0.100000,0.300000
2,28,1,0.300000,0.100000,0.050000,0.225000
2,29,0,0.400000,0.200000,0.100000,0.300000
2,30,2,0.400000,0.200000,0.100000,0.300000
2,31,3,0.392000,0.196000,0.100000,0.300000
2,32,5,0.400000,0.200000,0.100000,0.300000
2,33,0,0.300000,0.200000,0.100000,0.225000
2,34,2,0.400000,0.200000,0.100000,0.300000
2,35,3,0.392000,0.096000,0.050000,0.300000
3,6,5,0.300000,0.200000,0.100000,0.225000
3,7,1,0.300000,0.100000,0.050000,0.225000
3,8,1,0.300000,0.200000,0.100000,0.225000
3,9,1,0.300000,0.168223,0.084111,0.225000
3,10,3,0.392000,0.096000,0.050000,0.300000
3,11,1,0.300000,0.100000,0.050000,0.225000
3,12,2,0.400000,0.200000,0.100000,0.300000
3,13,1,0.300000,0.100000,0.050000,0.225000
3,14,2,0.400000,0.200000,0.100000,0.300000
3,15,2,0.300000,0.200000,0.100000,0.225000
3,16,3,0.392000,0.196000,0.100000,0.300000
3,17,3,0.392000,0.196000,0.100000,0.300000
3,18,2,0.400000,0.106199,0.053099,0.300000
3,19,1,0.300000,0.100000,0.050000,0.225000
3,20,1,0.300000,0.100000,0.050000,0.225000
3,21,3,0.392000,0.096000,0.050000,0.300000
3,22,1,0.300000,0.100000,0.050000,0.225000
3,23,3,0.392000,0.196000,0.100000,0.300000
3,24,2,0.400000,0.200000,0.100000,0.300000
3,25,0,0.400000,0.200000,0.100000,0.300000
3,26,2,0.400000,0.200000,0.100000,0.300000
3,27,3,0.392000,0.096000,0.050000,0.300000
3,28,1,0.300000,0.200000,0.100000,0.225000
3,29,0,0.400000,0.200000,0.100000,0.300000
3,30,5,0.400000,0.200000,0.100000,0.300000
3,31,3,0.392000,0.188340,0.096170,0.300000
3,32,5,0.400000,0.200000,0.100000,0.300000
3,33,0,0.300000,0.200000,0.100000,0.225000
3,34,2,0.400000,0.100000,0.050000,0.300000
3,35,3,0.392000,0.196000,0.100000,0.300000
4,6,1,0.300000,0.100000,0.050000,0.225000
4,7,1,0.300000,0.184774,0.092387,0.225000
4,8,2,0.400000,0.200000,0.100000,0.300000
4,9,1,0.300000,0.100000,0.050000,0.225000
4,10,3,0.392000,0.196000,0.100000,0.300000
4,11,1,0.300000,0.100000,0.050000,0.225000
4,12,3,0.392000,0.196000,0.100000,0.300000
4,13,1,0.300000,0.100000,0.050000,0.225000
4,14,3,0.392000,0.196000,0.100000,0.300000
4,15,2,0.300000,0.200000,0.100000,0.225000
4,16,3,0.392000,0.196000,0.100000,0.300000
4,17,3,0.392000,0.196000,0.100000,0.300000
4,18,2,0.400000,0.200000,0.100000,0.300000
4,19,1,0.300000,0.200000,0.100000,0.225000
4,20,1,0.300000,0.200000,0.100000,0.225000
4,21,2,0.400000,0.148559,0.074280,0.300000
4,22,1,0.300000,0.100000,0.050000,0.225000
4,23,3,0.392000,0.126608,0.065304,0.300000
4,24,2,0.400000,0.200000,0.100000,0.300000
4,25,0,0.400000,0.200000,0.100000,0.300000
4,26,2,0.400000,0.100000,0.050000,0.300000
4,27,2,0.400000,0.100000,0.050000,0.300000
4,28,1,0.300000,0.100000,0.050000,0.225000
4,29,0,0.400000,0.200000,0.100000,0.300000
4,30,2,0.400000,0.200000,0.100000,0.300000
4,31,3,0.392000,0.196000,0.100000,0.300000
4,32,5,0.400000,0.200000,0.100000,0.300000
4,33,0,0.300000,0.200000,0.100000,0.225000
4,34,2,0.400000,0.200000,0.100000,0.300000
4,35,1,0.300000,0.100000,0.050000,0.225000
5,6,5,0.300000,0.200000,0.100000,0.225000
5,7,1,0.300000,0.100000,0.050000,0.225000
5,8,2,0.400000,0.200000,0.100000,0.300000
5,9,1,0.300000,0.100000,0.050000,0.225000
5,10,3,0.392000,0.196000,0.100000,0.300000
5,11,1,0.300000,0.171429,0.085714,0.225000
5,12,3,0.392000,0.196000,0.100000,0.300000
5,13,1,0.300000,0.200000,0.100000,0.225000
5,14,3,0.392000,0.196000,0.100000,0.300000
5,15,1,0.300000,0.100000,0.050000,0.225000
5,16,3,0.392000,0.096000,0.050000,0.300000
5,17,3,0.392000,0.196000,0.100000,0.300000
5,18,2,0.400000,0.200000,0.100000,0.300000
5,19,1,0.300000,0.200000,0.100000,0.225000
5,20,1,0.300000,0.115339,0.057670,0.225000
5,21,2,0.400000,0.200000,0.100000,0.300000
5,22,1,0.300000,0.100000,0.050000,0.225000
5,23,3,0.392000,0.096000,0.050000,0.300000
5,24,2,0.400000,0.200000,0.100000,0.300000
5,25,0,0.400000,0.200000,0.100000,0.300000
5,26,1,0.300000,0.200000,0.100000,0.225000
5,27,3,0.392000,0.196000,0.100000,0.300000
5,28,1,0.300000,0.200000,0.100000,0.225000
5,29,0,0.400000,0.200000,0.100000,0.300000
5,30,2,0.400000,0.200000,0.100000,0.300000
5,31,3,0.392000,0.195172,0.099586,0.300000
5,32,5,0.400000,0.200000,0.100000,0.300000
5,33,1,0.300000,0.100000,0.050000,0.225000
5,34,2,0.400000,0.162983,0.081492,0.300000
5,35,1,0.300000,0.100000,0.050000,0.225000
6,6,5,0.300000,0.200000,0.100000,0.225000
6,7,1,0.300000,0.200000,0.100000,0.225000
6,8,1,0.300000,0.179545,0.089773,0.225000
6,9,1,0.300000,0.100000,0.050000,0.225000
