0,16.156148,0.707709,3.717814,0
1,15.006474,17.687095,1.805959,0
2,6.936959,16.255964,2.059635,0
3,9.607435,8.609679,4.708314,0
4,2.989304,7.531511,2.608939,0
5,2.418605,9.233043,2.490888,0
6,3.085033,10.019864,1.419050,1
7,21.192917,12.317495,1.128450,1
8,13.560851,15.704966,0.102947,1
9,17.904497,15.020546,4.503941,1
10,6.023439,7.173176,3.157630,1
11,21.489265,12.398462,5.809935,1
12,11.752482,7.512941,2.193138,1
13,20.245701,10.552501,6.040283,1
14,5.126093,9.713459,4.623621,1
15,0.438767,15.358471,4.070658,1
16,11.577165,11.556113,5.029219,1
17,15.027001,7.279501,0.047695,1
18,7.411065,19.007039,5.185320,1
19,10.109397,16.552683,2.454766,1
20,15.729762,19.657584,0.058178,1
21,8.469692,16.237118,3.589198,1
22,14.714839,10.304071,2.200580,1
23,10.379522,6.811888,2.773228,1
24,9.314877,11.575749,0.094578,1
25,14.095372,5.636683,2.758452,1
26,12.342329,16.959139,5.475838,1
27,8.281848,11.756960,3.613234,1
28,15.488603,14.676361,0.061281,1
29,21.288158,2.434313,0.307168,1
30,8.065925,10.760419,5.348583,1
31,5.971374,9.833126,3.893573,1
32,5.620479,7.293235,1.273190,1
33,12.321722,3.362686,3.328714,1
34,3.349399,16.148010,3.719867,1
35,14.096189,6.704737,1.481572,1
