1,32,0,1.000000,4,1.000000
1,33,2,1.000000,4,1.000000
1,34,1,0.300000,2,0.825000
1,35,2,1.000000,4,1.000000
1,7,2,0.300000,2,0.825000
1,8,2,1.000000,4,1.000000
1,9,0,1.000000,4,1.000000
1,10,5,0.000000,0,0.710000
1,11,5,1.000000,4,1.000000
1,13,2,1.000000,4,1.000000
1,14,2,0.300000,2,0.825000
1,15,0,1.000000,4,1.000000
1,16,0,1.000000,4,1.000000
1,18,1,1.000000,4,1.000000
1,19,1,0.300000,2,0.825000
1,20,2,1.000000,4,1.000000
1,22,0,1.000000,4,1.000000
1,23,5,1.000000,4,1.000000
1,24,0,1.000000,4,1.000000
1,27,1,0.300000,2,0.825000
1,28,1,1.000000,4,1.000000
1,29,1,1.000000,4,1.000000
1,30,1,1.000000,4,1.000000
1,31,5,1.000000,4,1.000000
