1,25,1,0.306654
1,9,1,0.312726
1,16,1,0.226340
1,17,1,0.276404
1,28,2,0.268086
1,34,1,0.294115
1,15,1,0.288564
1,10,1,0.212796
1,8,2,0.305940
1,23,4,0.293293
1,7,2,0.238215
1,18,0,0.242201
1,31,1,0.284501
1,30,0,0.275148
1,11,0,0.234941
1,14,0,0.307894
1,19,1,0.296773
1,26,0,0.272683
1,32,1,0.243149
1,12,1,0.250418
1,24,1,0.282511
1,33,3,0.246262
1,27,1,0.256118
1,20,1,0.238046
1,35,3,0.241127
1,6,1,0.268485
1,13,5,0.277433
1,21,1,0.237415
1,22,1,0.239405
1,29,2,0.249068
