1,20,1,0.300000,1,1.000000,9.400000
1,11,1,0.300000,3,1.000000,9.400000
1,15,1,0.016886,6,1.000000,9.400000
2,20,1,0.300000,1,1.000000,9.400000
2,11,1,0.300000,3,1.000000,9.400000
2,15,1,0.016886,6,1.000000,9.400000
3,20,1,0.300000,1,1.000000,9.400000
3,11,1,0.300000,3,1.000000,9.400000
3,15,1,0.016886,6,1.000000,9.400000
4,20,1,0.300000,1,1.000000,9.400000
4,11,1,0.300000,3,1.000000,9.400000
4,15,1,0.016886,6,1.000000,9.400000
5,20,1,0.300000,1,1.000000,9.400000
5,11,1,0.300000,3,1.000000,9.400000
5,15,1,0.012679,6,1.000000,9.400000
6,20,1,0.300000,1,1.000000,9.400000
6,11,1,0.300000,3,1.000000,9.400000
6,15,1,0.012679,6,1.000000,9.400000
7,20,1,0.300000,1,1.000000,9.400000
7,11,1,0.300000,3,1.000000,9.400000
7,15,1,0.012679,6,1.000000,9.400000
8,20,1,0.300000,1,1.000000,9.400000
8,11,1,0.300000,3,1.000000,9.400000
8,15,1,0.012679,6,1.000000,9.400000
9,20,1,0.300000,1,1.000000,9.400000
9,11,1,0.300000,3,1.000000,9.400000
9,15,1,0.012679,6,1.000000,9.400000
10,20,1,0.300000,1,1.000000,9.400000
10,11,1,0.300000,3,1.000000,9.400000
10,15,1,0.116655,6,1.000000,9.400000
11,20,1,0.300000,1,1.000000,9.400000
11,11,1,0.300000,3,1.000000,9.400000
11,15,1,0.116655,6,1.000000,9.400000
12,20,1,0.300000,1,1.000000,9.400000
12,11,1,0.300000,3,1.000000,9.400000
12,15,2,0.300000,2,1.000000,7.200000
13,20,1,0.300000,1,1.000000,9.400000
13,11,1,0.300000,3,1.000000,9.400000
13,15,2,0.300000,2,1.000000,7.200000
14,20,1,0.300000,1,1.000000,9.400000
14,11,1,0.300000,3,1.000000,9.400000
14,15,2,0.300000,2,1.000000,7.200000
15,20,1,0.300000,1,1.000000,9.400000
15,11,1,0.300000,3,1.000000,9.400000
15,15,2,0.300000,2,1.000000,7.200000
16,20,1,0.300000,1,1.000000,9.400000
16,11,1,0.300000,3,1.000000,9.400000
16,15,2,0.300000,2,1.000000,7.200000
17,20,1,0.300000,1,1.000000,9.400000
17,11,1,0.300000,4,1.000000,9.400000
17,15,1,0.300000,5,1.000000,9.400000
18,20,1,0.300000,1,1.000000,9.400000
18,11,1,0.300000,4,1.000000,9.400000
18,15,1,0.300000,5,1.000000,9.400000
19,20,1,0.300000,1,1.000000,9.400000
19,11,1,0.300000,4,1.000000,9.400000
19,15,1,0.300000,5,1.000000,9.400000
20,20,1,0.300000,1,1.000000,9.400000
20,11,1,0.300000,4,1.000000,9.400000
20,15,1,0.300000,5,1.000000,9.400000
21,20,1,0.300000,1,1.000000,9.400000
21,11,1,0.300000,4,1.000000,9.400000
21,15,1,0.300000,5,1.000000,9.400000
22,20,1,0.300000,1,1.000000,9.400000
22,11,1,0.300000,4,1.000000,9.400000
22,15,1,0.300000,5,1.000000,9.400000
23,20,1,0.300000,1,1.000000,9.400000
23,11,1,0.300000,2,1.000000,9.400000
23,15,2,0.300000,2,1.000000,7.200000
24,20,1,0.300000,1,1.000000,9.400000
24,11,1,0.300000,2,1.000000,9.400000
24,15,2,0.300000,2,1.000000,7.200000
25,20,1,0.300000,1,1.000000,9.400000
25,11,1,0.300000,2,1.000000,9.400000
25,15,2,0.300000,2,1.000000,7.200000
26,20,1,0.300000,1,1.000000,9.400000
26,11,1,0.300000,2,1.000000,9.400000
26,15,2,0.300000,2,1.000000,7.200000
27,20,1,0.300000,1,1.000000,9.400000
27,11,1,0.300000,2,1.000000,9.400000
27,15,2,0.300000,2,1.000000,7.200000
28,20,1,0.300000,1,1.000000,9.400000
28,11,1,0.300000,2,1.000000,9.400000
28,15,2,0.300000,2,1.000000,7.200000
29,20,1,0.300000,1,1.000000,9.400000
29,11,1,0.300000,2,1.000000,9.400000
29,15,1,0.151042,4,1.000000,9.400000
30,20,1,0.300000,1,1.000000,9.400000
30,11,1,0.300000,2,1.000000,9.400000
30,15,1,0.300000,5,1.000000,9.400000
