1,7,9,2
1,10,3
1,22,19,6,11,14,35,0
2,7,24,5
2,10,3
2,22,19,6,11,14,35,0
3,7,24,5
3,10,3
3,22,19,6,11,14,35,0
4,7,9,2
4,10,3
4,22,4,17,6,11,14,30,0
5,7,24,5
5,10,3
5,22,19,6,11,14,35,0
6,7,24,5
6,10,3
6,22,25,28,21,2
7,7,21,2
7,10,3
7,22,16,4,17,11,35,0
8,7,24,5
8,10,3,27,31,9,2
8,22,5
9,7,21,2
9,10,3,27,31,33,9,21,28,24,5
9,22,19,13,21,2
10,7,2
10,10,3,27,31,33,9,2
10,22,19,13,21,9,33,31,27,3
11,7,24,5
11,10,3,27,31,33,9,2
11,22,23,1
12,7,24,5
12,10,3
12,22,25,5
13,7,24,5
13,10,3
13,22,25,5
14,7,24,5
14,10,3
14,22,25,5
15,7,5
15,10,14,8,11,35,30,0
15,22,25,5
16,7,5
16,10,14,8,11,0
16,22,19,6,4,20,11,0
17,7,5
17,10,3
17,22,19,6,4
18,7,5
18,10,14,8,11,0
18,22,25,19,6,4,23,1
19,7,28,2
19,10,3
19,22,5
20,7,28,2
20,10,3
20,22,5
21,7,5
21,10,14,17,9,32,19,5
21,22,5,7,28,2
22,7,28,2
22,10,14,17,21,32,13,2
22,22,5
23,7,5
23,10,14,17,9,32,19,5
23,22,5,19,13,2
24,7,19,13,2
24,10,14,17,21,32,19,5
24,22,5,19,13,2
25,7,19,13,2
25,10,14,17,21,32,19,5
25,22,5,19,13,2
26,7,5
26,10,14,17,9,4,6,5
26,22,5
27,7,19,5,6,1
27,10,14,17,21,9,4,6,5
27,22,5
28,7,19,32,2
28,10,14,17,21,9,4,6,5
28,22,5
29,7,19,5
29,10,14,3
29,22,5,19,32,2
30,7,5
30,10,14,17,21,9,4,6,1
30,22,5,6,4,8,20,0
