1,6,1,0.266667,0.100000,0.050000,0.200000
1,7,1,0.400000,0.100000,0.040000,0.270000
1,8,1,0.400000,0.200000,0.100000,0.300000
1,9,1,0.400000,0.176183,0.088091,0.300000
1,10,1,0.400000,0.100000,0.050000,0.300000
1,11,1,0.266667,0.100000,0.050000,0.200000
1,12,1,0.265005,0.099169,0.050000,0.200000
1,13,4,0.246012,0.173006,0.100000,0.225000
1,14,4,0.351379,0.175689,0.100000,0.300000
1,15,1,0.400000,0.200000,0.100000,0.300000
1,16,4,0.288612,0.194306,0.100000,0.225000
1,17,1,0.400000,0.100000,0.050000,0.300000
1,18,1,0.400000,0.100000,0.050000,0.300000
1,19,1,0.400000,0.100000,0.050000,0.300000
1,20,1,0.300000,0.100000,0.050000,0.225000
1,21,1,0.250000,0.100000,0.050000,0.187500
1,22,1,0.400000,0.200000,0.100000,0.300000
1,23,1,0.400000,0.200000,0.100000,0.300000
1,24,1,0.300000,0.100000,0.010000,0.105000
1,25,1,0.296287,0.198144,0.100000,0.225000
1,26,1,0.333333,0.100000,0.050000,0.250000
1,27,1,0.400000,0.100000,0.025000,0.225000
1,28,1,0.300000,0.100000,0.033333,0.175000
1,29,1,0.400000,0.100000,0.050000,0.300000
1,30,4,0.373536,0.186768,0.083333,0.250000
1,31,1,0.250000,0.100000,0.050000,0.187500
1,32,1,0.400000,0.100000,0.012500,0.187500
1,33,4,0.284529,0.142265,0.100000,0.300000
1,34,1,0.333333,0.100000,0.025000,0.175000
1,35,1,0.300000,0.100000,0.016667,0.125000
