1,15,23,0
1,8,25,35,27,10,1
1,14,4
1,22,12,1
1,25,35,27,10,1
1,23,1
1,9,18,1
1,10,0
1,32,35,27,10,0
1,20,15,23,0,17,5
1,27,10,1
1,18,1
1,6,12,18,9,25,34,3
1,33,4
1,28,8,24,34,3
1,34,16,30,13,33,4,2
1,30,3
1,7,11,21,31,12,5
1,24,32,35,27,10,0
1,16,30,13,33,4,2
1,21,31,12,17,0
1,26,27,10,0
1,11,21,31,12,5
1,31,9,25,34,16,30,13,33,4
1,12,5
1,19,6,5,17,1
1,17,0
1,29,10,0
1,13,33,4,2
1,35,25,34,16,30,13,33,4,2
