1,6,1,0.000000,3,1.000000,9.400000
1,7,1,0.000000,5,1.000000,9.400000
1,8,1,0.263420,5,2.000000,9.400000
1,9,1,0.163583,2,2.000000,9.400000
1,10,1,0.000000,1,4.000000,9.400000
1,11,1,0.000000,4,1.000000,9.400000
1,12,1,0.000000,1,1.000000,9.400000
1,13,4,0.110635,2,2.000000,3.900000
1,14,4,0.167343,1,2.000000,3.900000
1,15,1,0.253925,2,1.000000,9.400000
1,16,4,0.187151,4,2.000000,3.900000
1,17,1,0.000000,1,1.000000,9.400000
1,18,1,0.000000,1,3.000000,9.400000
1,19,1,0.000000,4,1.000000,9.400000
1,20,1,0.000000,3,1.000000,9.400000
1,21,1,0.000000,3,1.000000,9.400000
1,22,1,0.204316,2,1.000000,9.400000
1,23,1,0.217702,1,2.000000,9.400000
1,24,1,0.000000,5,2.000000,9.400000
1,25,1,0.067528,4,2.000000,9.400000
1,26,1,0.000000,3,2.000000,9.400000
1,27,1,0.000000,2,2.000000,9.400000
1,28,1,0.000000,6,2.000000,9.400000
1,29,1,0.000000,2,4.000000,9.400000
1,30,4,0.197047,3,2.000000,3.900000
1,31,1,0.000000,2,1.000000,9.400000
1,32,1,0.000000,4,2.000000,9.400000
1,33,4,0.013519,1,2.000000,3.900000
1,34,1,0.000000,6,2.000000,9.400000
1,35,1,0.000000,3,2.000000,9.400000
