6,35,20,8,6,24,0
6,11,12,29,33,21,15,30,32,0
6,18,31,34,15,10,5
6,27,29,33,21,10,1
6,20,8,6,24,2
6,17,18,20,8,6,24,0
6,25,26,2
6,26,2
7,8,31,34,15,10,5
7,12,29,33,21,15,30,32,0,2
7,28,0
7,10,15,30,32,0
7,26,2
7,25,26,2
7,24,2
7,6,24,0
7,7,5
7,31,34,15,30,32,0
7,22,35,20,8,6,24,0
7,14,2,0
7,29,33,21,15,30,32,0,2
7,32,0
7,30,32,0,2
7,33,21,15,30,32,0,2
7,21,15,30,32,0,2
7,13,14,2,0
7,20,8,6,24,2
7,34,15,30,32,0
7,11,12,29,33,21,15,30,32,0
7,18,31,34,15,10,5
7,19,26,2
7,23,13,14,2,0,32,7,5
7,17,18,20,8,6,24,0
7,15,30,32,0
7,16,4,10,1
7,27,29,33,21,4
7,35,20,8,6,24,2
7,9,11,12,29,33,21,15,30,32,0
8,25,26,0
8,29,21,15,30,32,0
8,33,21,15,30,32,0
8,16,4,10,5
8,17,18,31,34,15,10,1
8,34,15,30,32,0
8,13,14,2
8,18,20,8,6,13,14,2,0
8,19,26,2
8,23,13,14,2,0,7,5
8,28,2
8,10,5
8,9,11,12,29,21,15,30,32,0
8,15,30,32,0,2
8,22,35,20,8,6,13,14,2,0
8,7,1
8,32,0,2
8,12,29,21,15,30,32,0
8,11,12,29,21,15,30,32,0
8,24,0
8,30,1
8,26,2
8,31,34,15,30,32,0
8,35,20,31,34,15,10,5
8,20,31,34,15,10,1
8,6,13,14,2,0,7,5
8,27,29,21,4
8,14,2,0
8,21,15,30,32,0
8,8,31,34,15,10,5
9,20,31,34,15,10,5
9,23,13,14,2,0,7,5
9,25,26,2
9,13,14,2
9,12,29,21,15,30,32,0,2
9,15,30,32,0,2
9,19,26,0
9,21,15,30,32,0
9,28,0
9,11,12,29,21,15,30,32,0,2
9,32,0
9,24,2
9,17,18,20,8,6,13,14,2,0
9,7,5
9,34,15,30,32,0
9,22,35,20,8,6,13,14,2
9,10,5
9,29,21,15,30,32,0
9,8,6,13,14,2,0
9,35,20,31,34,15,10,5
9,30,1
9,14,2,0
9,16,4,10,1
9,9,12,29,21,15,30,32,0
9,18,31,34,15,10,5
9,27,29,21,4
9,33,21,15,30,32,0
9,26,0
9,31,8,6,13,14,2,0
9,6,13,14,2,0,7,1
10,8,6,13,14,2
10,11,12,29,21,15,30,32,0,2
10,21,15,30,32,0,2
10,33,21,15,30,32,0
10,7,32,0
10,12,29,21,15,30,32,0,2
10,9,12,29,21,15,30,32,0,2
10,20,8,6,13,14,2
10,14,2
10,27,29,21,4
10,16,4,10,1
10,13,14,2
10,30,32,0,2
10,22,35,20,8,6,13,14,2,0
10,31,34,15,10,5
10,29,21,15,30,32,0
10,25,26,2
10,26,0
10,23,13,14,2,0,32,7,5
10,24,0
10,17,18,20,8,6,13,14,2,0
10,19,26,0
10,35,20,31,34,15,10,5
10,15,30,32,0
10,34,15,30,32,0
10,6,13,14,2,0,32,7,5
10,10,1
10,32,0,2
10,28,32,7,1
10,18,31,34,15,10,5
11,23,13,14,2,0,32,7,5
11,32,0
11,17,18,31,34,15,10,5
11,9,11,12,29,21,15,30,32,0
11,12,29,21,15,30,32,0,2
11,21,15,30,32,0,2
11,15,30,32,0
11,31,8,6,13,14,2,0
11,11,12,29,21,15,30,32,0
11,34,15,30,32,0,2
11,8,6,13,14,2
11,7,5
11,27,29,21,4
11,24,2
11,16,4,10,5
11,6,13,14,2,0
11,22,35,20,8,6,13,14,2
11,20,8,6,13,14,2,0
11,19,26,2
11,25,26,0
11,18,31,34,15,10,1
11,30,1
11,35,20,31,34,15,10,5
11,26,2
11,29,21,15,30,32,0
11,10,1
11,33,21,15,30,32,0
11,13,14,2
11,28,0
11,14,2
12,14,2
12,17,18,31,34,15,10,1
12,31,8,6,13,14,2,0
12,23,13,14,2,0,32,7,5
12,22,35,20,31,34,15,10,1
12,29,21,15,30,0,2
12,15,30,0
12,30,0,2
12,6,13,14,2,0,32,7,5
12,25,26,2
12,11,12,29,21,15,30,0,2
12,35,20,8,6,13,14,2
12,26,2
12,27,29,21,4
12,20,31,34,15,10,5
12,24,0
12,8,31,34,15,10,5
12,19,26,0
12,13,14,2
12,33,21,15,30,0,2
12,18,31,34,15,10,5
12,12,29,21,15,30,0
12,21,15,30,0,2
12,28,32,7,5
12,34,15,30,0,2
12,9,11,12,29,21,15,30,0
12,7,5
12,16,4,10,5
12,32,0
12,10,1
13,32,0
13,10,1
13,21,15,30,0,2
13,9,11,12,29,21,15,30,0,2
13,15,30,0
13,19,26,2
13,18,31,34,15,10,5
13,13,14,2
13,33,21,15,30,0,2
13,7,32,0,2
13,28,32,7,5
13,24,2
13,11,12,29,21,15,30,0,2
13,16,4,10,1
13,31,8,6,13,14,2,0
13,17,18,20,8,6,13,14,2
13,6,13,14,2,0,32,7,5
13,20,31,34,15,10,5
13,12,29,21,15,30,0
13,27,29,21,4
13,22,35,20,31,34,15,10,5
13,8,6,13,14,2,0,32,7,5
13,29,21,15,30,0
13,30,1
13,23,13,14,2
13,25,26,0
13,34,15,30,0
13,14,2
13,35,20,8,6,13,14,2,0
13,26,2
14,25,26,2
14,22,35,20,8,6,13,14,2
14,10,5
14,34,15,30,32,0
14,13,14,2,0
14,24,0
14,8,6,13,14,2,0
14,31,34,15,10,5
14,14,2
14,20,31,34,15,10,5
14,32,0,2
14,9,11,12,29,21,15,30,32,0
14,7,5
14,26,2
14,12,29,21,15,30,32,0
14,28,2
14,6,13,14,2
14,16,4,10,1
14,19,26,0
14,29,21,15,30,32,0
14,30,1
14,17,18,20,8,6,13,14,2,0
14,27,29,21,4
14,23,13,14,2,0,32,7,5
14,18,20,8,6,13,14,2,0
14,21,15,30,32,0,2
14,11,12,29,21,15,30,32,0
14,15,30,32,0
14,35,20,8,6,13,14,2,0
14,33,21,15,30,32,0
15,19,26,2
15,8,6,13,14,24,0,32,7,5
15,35,20,31,34,15,30,1
15,20,31,34,15,30,1
15,31,34,15,30,1
15,34,15,30,32,0
15,13,14,2
15,21,15,30,32,0,2
15,15,30,32,0
15,24,0
15,29,21,15,30,32,0,2
15,11,12,29,21,15,30,32,0,2
15,12,29,21,15,30,1
15,6,13,14,24,0,32,7,5
15,32,0,2
15,23,13,14,2
15,16,4,10,5
15,18,31,34,15,30,1
15,17,18,31,34,15,30,1
15,25,26,0
15,10,5,1
15,27,29,21,4
15,9,11,12,29,21,15,30,32,0
15,28,2
15,14,24,0
15,30,32,0
15,26,2
15,7,5
15,33,21,15,30,32,0,2
15,22,35,20,8,6,13,14,2
16,26,0
16,17,18,31,34,15,30,1
16,30,32,0
16,25,26,2
16,15,30,1
16,22,35,20,31,34,15,30,5
16,29,21,15,30,1
16,18,31,34,15,30,1
16,13,14,2
16,14,2
16,20,31,34,15,30,1
16,10,5
16,9,11,12,29,21,15,30,1
16,34,15,30,1
16,7,5
16,31,34,15,30,1
16,27,29,21,4
16,19,26,2
16,11,12,29,21,15,30,1
16,21,15,30,1
16,6,13,14,24,0
16,28,0
16,16,4
16,24,2
16,32,0,2
16,12,29,21,15,30,1
16,33,21,15,30,32,0,2
16,8,6,13,14,24,0,32,7,5
16,35,20,31,34,15,30,1
16,23,13,14,2
17,31,34,15,30,1
17,11,12,29,21,15,30,32,0,2
17,25,26,0
17,18,31,34,15,30,1
17,28,32,7,5
17,27,29,21,4
17,23,13,14,24,0
17,21,15,30,32,0
17,17,18,31,34,15,30,1
17,20,8,6,13,14,2
17,16,4,10,5
17,22,35,8,6,13,14,24,0
17,13,14,24,0
17,26,0
17,30,32,0,2
17,29,21,15,30,32,0,2
17,15,30,1
17,24,2
17,35,8,6,13,14,2
17,7,1
17,19,26,2
17,9,12,29,21,15,30,32,0
17,8,6,13,14,2
17,12,29,21,15,30,1
17,6,13,14,2
17,34,15,30,1
17,32,0
17,14,2
17,10,5
17,33,21,15,30,32,0,2
18,28,2
18,35,8,6,13,14,2
18,31,34,15,10,5
18,23,14,2
18,22,35,8,6,13,14,2
18,26,0
18,17,18,31,8,6,13,14,2
18,29,21,15,30,32,0,2
18,19,26,2
18,21,15,30,32,0
18,10,5
18,16,4,10,1
18,25,26,2
18,30,1
18,6,13,14,24,0,32,7,1
18,7,32,0
18,34,15,30,32,0
18,32,0
18,27,29,21,4
18,15,30,32,0
18,11,12,29,21,15,30,32,0
18,13,14,24,0
18,14,24,0
18,24,0
18,12,29,21,15,30,32,0,2
18,20,8,6,13,14,2
18,33,21,15,30,32,0
18,9,12,29,21,15,30,32,0
18,18,31,8,6,13,14,2
18,8,6,13,14,24,0,32,7,5
19,34,15,30,32,0
19,28,2
19,15,30,32,0
19,7,5
19,8,6,13,14,2
19,13,14,2
19,30,32,0
19,21,15,30,32,0
19,26,0
19,6,13,14,24,0,32,7,5
19,19,26,2
19,23,14,24,0,32,7,1
19,35,8,6,13,14,24,0
19,16,4,10,5
19,20,8,6,13,14,2
19,31,8,6,13,14,2
19,9,27,29,21,15,10,1
19,32,0
19,18,31,8,6,13,14,2
19,22,35,31,34,15,10,5
19,14,2
19,27,29,21,4
19,33,34,15,30,32,0
19,29,21,15,30,32,0
19,24,2
19,25,26,0
19,17,18,31,8,6,13,14,2
19,12,29,21,15,30,32,0
19,11,12,29,21,15,30,32,0
19,10,1
20,34,15,30,32,0
20,15,30,32,0
20,19,26,2
20,14,2
20,30,1
20,16,4,10,5
20,33,34,15,30,32,0
20,26,0
20,6,13,14,24,0
20,23,14,24,0
20,27,29,21,15,10,5
20,35,8,6,13,14,24,0
20,28,32,7,1
20,13,14,2
20,24,2
20,7,1
20,10,1
20,9,12,29,21,4
20,20,8,6,13,14,2
20,29,21,15,30,32,0
20,25,26,2
20,17,18,31,8,6,13,14,2
20,12,29,21,15,30,32,0
20,18,31,8,6,13,14,2
20,32,0
20,8,6,13,14,24,0,32,7,5
20,31,34,15,10,5
20,21,15,30,32,0
20,22,35,31,34,15,10,5
20,11,12,29,21,15,30,32,0
21,11,12,29,21,15,30,32,0
21,7,32,28,2
21,9,12,29,21,15,10,5
21,28,2
21,18,31,34,15,10,5
21,29,21,15,30,32,0
21,35,8,6,13,14,24,0
21,13,14,24,0
21,22,35,8,6,13,14,24,0
21,12,29,21,15,30,32,0
21,17,18,31,8,6,13,14,24,0
21,34,15,30,32,0
21,8,6,13,14,24,28,32,7,5
21,14,24,0
21,19,26,0
21,25,26,2
21,23,13,14,24,28,32,7,1
21,26,2
21,6,13,14,2
21,16,4,10,1
21,15,30,32,0
21,20,8,6,13,14,24,0
21,31,8,6,13,14,24,0
21,27,29,21,4
21,21,15,30,32,0
21,24,2
21,33,34,15,30,32,0
21,30,1
21,10,1
21,32,0
22,27,29,21,15,10,5
22,20,31,34,15,10,5
22,17,18,31,8,6,13,14,24,0
22,11,12,29,21,15,30,32,0
22,21,15,30,32,0
22,35,8,6,13,14,24,0
22,12,29,21,15,30,32,0
22,15,30,32,0
22,32,0
22,7,5
22,24,0
22,6,13,14,24,28,32,7,1
22,28,32,7,1
22,34,15,30,32,0
22,33,34,15,30,32,0
22,18,31,8,6,13,14,2
22,13,14,2
22,10,1
22,8,6,13,14,24,28,32,7,1
22,31,8,6,13,14,2
22,9,12,29,21,15,30,32,0
22,30,32,0
22,23,14,2
22,16,4
22,19,26,2
22,14,2
22,26,0
22,29,21,15,30,32,0
22,22,35,8,6,13,14,24,0
22,25,26,2
23,8,6,13,14,24,0,7,5
23,7,5
23,30,32,0
23,13,14,2
23,25,26,2
23,21,15,30,32,0
23,31,34,15,10,5
23,29,21,15,30,32,0
23,10,15,30,32,0
23,35,8,6,13,14,24,0,7,5
23,20,8,6,13,14,24,0
23,18,35,8,6,13,14,24,0
23,26,0
23,22,35,8,6,13,14,24,0
23,11,12,29,21,15,30,32,0
23,14,2
23,33,34,15,30,32,0
23,12,29,21,15,30,32,0
23,24,2
23,32,0
23,34,15,30,32,0
23,28,32,7,1
23,17,18,35,8,6,13,14,24,0
23,27,29,21,10,1
23,23,14,2
23,15,30,32,0
23,16,4
23,19,26,2
23,9,12,29,21,15,30,32,0
23,6,13,14,2
24,17,18,31,34,15,10,5
24,24,2
24,22,35,31,34,15,10,1
24,29,21,15,30,32,0
24,19,26,2
24,10,15,30,32,28,2
24,28,32,7,5
24,7,5
24,35,8,6,13,14,2
24,27,29,21,10,1
24,21,15,30,32,0
24,33,34,15,30,32,0
24,18,35,8,6,13,14,24,0
24,23,14,24,0,7,5
24,31,8,6,13,14,24,0
24,26,0
24,15,30,32,0
24,11,12,29,21,15,30,32,0
24,14,24,0
24,12,29,21,15,30,32,0
24,34,15,30,32,0
24,20,8,6,13,14,24,0
24,30,32,0
24,6,13,14,2
24,8,6,13,14,2
24,13,14,2
24,16,4
24,9,12,29,21,15,30,32,0
24,32,0
24,25,26,2
25,25,26,2
25,30,32,0
25,10,5
25,8,6,13,14,2
25,24,2
25,26,0
25,35,8,6,13,14,2
25,9,12,29,21,15,30,32,0
25,6,13,14,24,0,7,5
25,18,31,34,15,10,1
25,31,8,6,13,14,2
25,11,12,29,21,15,30,32,0
25,28,32,7,5
25,21,15,30,32,0
25,17,18,35,8,6,13,14,24,0
25,22,-2,
25,23,14,24,0
25,33,34,15,30,32,0
25,16,4,10,1
25,20,8,6,13,14,24,0
25,34,15,30,32,0
25,15,30,32,0
25,32,0
25,19,26,2
25,13,14,2
25,29,21,15,30,32,0
25,14,2
25,27,29,21,10,4
25,12,29,21,15,30,32,0
25,7,1
26,30,1
26,6,13,14,24,0,7,5
26,35,8,6,13,14,24,0,7,5
26,23,14,24,0,7,5
26,17,18,31,34,15,10,5
26,29,21,15,30,32,0
26,21,15,30,32,0
26,7,0
26,22,-2,
26,11,12,29,21,15,30,32,0
26,32,0
26,13,14,24,0
26,31,8,6,13,14,2
26,16,4,10,1
26,34,15,30,32,0
26,20,8,6,13,14,24,0
26,10,4
26,9,27,29,21,10,4
26,25,19,26,2
26,12,29,21,15,30,32,0
26,14,24,0
26,8,6,13,14,2
26,24,2
26,18,35,8,6,13,14,2
26,15,30,32,0
26,19,26,2
26,27,29,21,10,1
26,33,34,15,30,32,0
26,26,2
26,28,2
27,28,32,7,5
27,10,30,32,28,2
27,32,0
27,7,0
27,30,1
27,34,15,30,32,0
27,16,4,10,5
27,26,0
27,25,19,26,0
27,20,8,6,13,14,24,0,7,5
27,27,29,21,10,1
27,22,-2,
27,21,10,4
27,14,24,0
27,24,2
27,35,20,8,6,13,14,2
27,29,21,10,1
27,17,18,35,20,8,6,13,14,2
27,23,13,14,24,0
27,19,26,2
27,15,30,32,0
27,13,14,2
27,33,34,15,30,32,0
27,9,27,29,21,10,30,32,0
27,6,13,14,2
27,18,35,20,8,6,13,14,2
27,11,12,29,21,10,30,32,28,2
27,12,29,21,10,30,32,0
27,31,8,6,13,14,2
27,8,6,13,14,24,0,7,5
28,24,2
28,29,21,10,5
28,8,6,13,14,24,0,7,5
28,22,-2,
28,11,12,29,21,10,30,32,28,2
28,33,34,15,30,32,0
28,28,2
28,35,20,8,6,13,14,2
28,32,0
28,14,2
28,31,34,15,10,5
28,34,15,30,32,0
28,17,18,35,20,8,6,13,14,2
28,19,26,0
28,20,8,6,13,14,24,0,7,1
28,21,10,1
28,18,35,20,8,6,13,14,2
28,23,13,14,24,0
28,7,0
28,30,32,0
28,25,19,26,2
28,9,27,29,21,10,5
28,15,30,32,0
28,10,1
28,6,13,14,24,0
28,13,14,2
28,26,0
28,27,29,21,10,5
28,16,4
28,12,29,21,10,1
29,32,0
29,18,31,34,15,10,5
29,34,15,30,32,0
29,24,0
29,9,27,29,21,10,30,32,0
29,29,21,10,5
29,7,5
29,15,30,32,0
29,28,2
29,10,1
29,25,19,26,0
29,27,29,21,10,1
29,17,18,35,20,8,6,13,14,2
29,30,32,0
29,12,29,21,10,30,32,0
29,21,10,1
29,33,34,15,30,32,0
29,13,14,24,0
29,23,13,14,24,0,7,1
29,6,13,14,2
29,14,2
29,11,12,29,21,10,30,32,0
29,16,4
29,35,20,8,6,13,14,2
29,8,6,13,14,24,0
29,26,2
29,31,8,6,13,14,2
29,19,26,2
29,22,-2,
29,20,8,6,13,14,24,0
30,12,29,21,10,5
30,22,-2,
30,26,2
30,31,8,6,13,24,0
30,34,15,30,32,0
30,19,26,2
30,11,9,27,29,21,10,1
30,17,18,35,20,8,6,13,14,2
30,24,0
30,25,19,26,2
30,28,32,7,5
30,6,13,24,0,7,5
30,35,20,8,6,13,24,0,7,5
30,32,0
30,8,6,13,24,0
30,21,10,30,32,28,2
30,16,4
30,20,8,6,13,14,2
30,33,34,15,30,32,0
30,29,21,4
30,14,2
30,15,30,32,0
30,7,0,2
30,9,27,29,21,4
30,27,29,21,4
30,10,1
30,18,31,34,15,10,1
30,30,32,0
30,13,24,0
30,23,13,14,2
