1,6,4,0.000000,0,0.696054
1,7,2,0.300000,2,0.825000
1,8,0,0.000000,0,0.738734
1,9,0,0.600000,2,0.977778
1,10,1,0.300000,2,0.825000
1,11,0,0.700000,2,0.850000
1,12,0,0.700000,2,0.850000
1,13,2,1.000000,4,1.000000
1,14,0,0.700000,2,0.935829
1,15,2,1.000000,4,1.000000
1,16,4,0.100000,1,0.759000
1,17,0,0.700000,2,0.850000
1,18,0,0.700000,2,0.850000
1,19,2,0.700000,2,0.850000
1,20,0,0.300000,2,0.825000
1,21,2,0.700000,2,0.850000
1,22,5,0.300000,2,0.825000
1,23,2,0.300000,2,0.825000
1,24,2,1.000000,4,1.000000
1,25,2,1.000000,4,1.000000
1,26,2,1.000000,4,1.000000
1,27,5,0.300000,2,0.825000
1,28,5,0.300000,2,0.825000
1,29,0,0.700000,2,0.850000
1,30,0,1.000000,4,1.000000
1,31,0,0.700000,2,0.928230
1,32,2,1.000000,4,1.000000
1,33,0,0.700000,2,0.850000
1,34,2,0.700000,2,0.850000
1,35,5,0.300000,2,0.825000
2,6,2,0.300000,2,0.825000
2,7,5,0.300000,2,0.825000
2,8,0,0.000000,0,0.791667
2,9,0,0.400000,1,0.836551
2,10,2,0.300000,2,0.825000
2,11,0,0.700000,2,0.850000
2,12,0,0.700000,2,0.850000
2,13,2,1.000000,4,1.000000
2,14,0,1.000000,4,1.000000
2,15,0,1.000000,4,1.000000
2,16,5,0.300000,2,0.825000
2,17,0,0.700000,2,0.850000
2,18,0,0.700000,2,0.850000
2,19,2,0.700000,2,0.907176
2,20,0,0.300000,2,0.825000
2,21,0,0.700000,2,0.850000
2,22,1,0.000000,0,0.761012
2,23,5,0.000000,0,0.675000
2,24,0,1.000000,4,1.000000
2,25,2,1.000000,4,1.000000
2,26,2,1.000000,4,1.000000
2,27,5,0.300000,2,0.825000
2,28,5,0.300000,2,0.825000
2,29,2,1.000000,4,1.000000
2,30,0,0.700000,2,0.850000
2,31,0,1.000000,4,1.000000
2,32,2,1.000000,4,1.000000
2,33,0,0.700000,2,0.850000
2,34,2,0.700000,2,0.850000
2,35,5,0.000000,0,0.675000
3,6,5,0.300000,2,0.825000
3,7,1,0.300000,2,0.825000
3,8,5,0.000000,0,0.675000
3,9,0,0.400000,1,0.827778
3,10,1,0.300000,2,0.825000
3,11,0,1.000000,4,1.000000
3,12,2,0.700000,2,0.850000
3,13,2,0.700000,2,0.935829
3,14,2,1.000000,4,1.000000
3,15,2,1.000000,4,1.000000
3,16,4,0.100000,1,0.759000
3,17,0,0.700000,2,0.850000
3,18,0,0.700000,2,0.850000
3,19,0,0.700000,2,0.850000
3,20,5,0.300000,2,0.825000
3,21,2,0.700000,2,0.850000
3,22,0,0.000000,0,0.791667
3,23,1,0.300000,2,0.825000
3,24,0,1.000000,4,1.000000
3,25,2,1.000000,4,1.000000
3,26,0,0.700000,2,0.888232
3,27,1,0.300000,2,0.825000
3,28,2,0.300000,2,0.825000
3,29,0,0.700000,2,0.913260
3,30,2,1.000000,4,1.000000
3,31,0,0.700000,2,0.850000
3,32,2,1.000000,4,1.000000
3,33,0,0.700000,2,0.850000
3,34,2,0.700000,2,0.850000
3,35,2,0.300000,2,0.825000
4,6,2,0.300000,2,0.825000
4,7,1,0.300000,2,0.825000
4,8,2,0.000000,0,0.675000
4,9,0,0.400000,1,0.827778
4,10,1,0.300000,2,0.825000
4,11,0,0.700000,2,0.850000
4,12,2,0.700000,2,0.850000
4,13,2,1.000000,4,1.000000
4,14,2,1.000000,4,1.000000
4,15,2,1.000000,4,1.000000
4,16,4,0.100000,1,0.759000
4,17,2,0.000000,0,0.675000
4,18,5,0.000000,0,0.801958
4,19,2,1.000000,4,1.000000
4,20,2,0.000000,0,0.791667
4,21,2,0.700000,2,0.850000
4,22,5,0.000000,0,0.675000
4,23,2,0.300000,2,0.825000
4,24,2,1.000000,4,1.000000
4,25,0,1.000000,4,1.000000
4,26,0,1.000000,4,1.000000
4,27,1,0.300000,2,0.825000
4,28,5,0.300000,2,0.825000
4,29,2,0.700000,2,0.850000
4,30,2,0.700000,2,0.891313
4,31,0,1.000000,4,1.000000
