0,9.742332,2.737875,2.297167,0
1,7.265979,7.003153,5.108225,0
2,15.907794,6.995458,2.359360,0
3,3.792378,18.328009,4.148707,0
4,4.166381,8.196127,3.050589,0
5,2.280395,7.244976,3.639357,0
6,16.668270,0.759351,5.759339,1
7,0.522915,2.358849,5.124159,1
8,19.162904,17.401520,2.419913,1
9,12.515100,7.084387,0.787234,1
10,5.749617,0.451120,2.508849,1
11,5.344219,3.094393,1.384455,1
12,18.027286,1.106177,2.752651,1
13,3.661809,17.714856,4.981031,1
14,7.884468,1.890945,2.249424,1
15,3.158152,7.303133,0.264796,1
16,13.406895,9.396875,0.987525,1
17,6.852014,7.066027,3.881325,1
18,6.677843,18.705936,6.129617,1
19,16.841243,1.561592,6.271582,1
20,15.942955,11.089767,6.097025,1
21,13.150593,3.081492,1.453792,1
22,1.871326,20.287984,5.178531,1
23,4.828881,-0.860508,1.456398,1
24,14.401969,8.507268,0.064429,1
25,8.769849,17.348813,1.507984,1
26,18.085367,10.752023,1.528562,1
27,4.462409,16.586144,4.864167,1
28,9.016090,10.774363,3.272089,1
29,-0.186050,16.378536,1.834435,1
30,5.528604,12.455741,5.285830,1
31,10.822930,7.629106,3.861276,1
32,18.880411,2.031940,4.090917,1
33,11.874954,3.982988,5.549064,1
34,13.549302,17.723103,4.375136,1
35,10.523177,15.336876,4.999299,1
