0,9.742332,2.737875,2.297167,0
1,7.265979,7.003153,5.108225,0
2,15.907794,6.995458,2.359360,0
3,3.792378,18.328009,4.148707,0
4,4.166381,8.196127,3.050589,0
5,2.280395,7.244976,3.639357,0
6,19.212260,2.228965,5.759339,1
7,1.597615,4.819596,5.124159,1
8,17.159847,15.638736,2.419913,1
9,14.437103,5.155315,0.787234,1
10,3.448631,-1.236254,2.508849,1
11,5.853144,0.394931,1.384455,1
12,15.493735,0.067881,2.752651,1
13,4.400811,20.399252,4.981031,1
14,6.088674,-0.335999,2.249424,1
15,5.942402,6.548146,0.264796,1
16,14.897273,7.138228,0.987525,1
17,4.891084,8.855570,3.881325,1
18,9.497120,19.142323,6.129617,1
19,19.719920,1.594996,6.271582,1
20,18.673281,11.603999,6.097025,1
21,13.472480,0.342985,1.453792,1
22,3.193580,22.916081,5.178531,1
23,5.138682,-3.556787,1.456398,1
24,17.140125,8.330607,0.064429,1
25,8.953384,14.430687,1.507984,1
26,18.203327,7.960701,1.528562,1
27,4.870584,19.254756,4.864167,1
28,6.287900,11.132417,3.272089,1
29,-0.923485,13.646509,1.834435,1
30,7.114896,14.911932,5.285830,1
31,8.740828,9.454085,3.861276,1
32,17.314841,4.218078,4.090917,1
33,13.991715,5.893083,5.549064,1
34,12.611535,20.397477,4.375136,1
35,11.339162,18.102453,4.999299,1
