0,9.742332,2.737875,2.297167,0
1,7.265979,7.003153,5.108225,0
2,15.907794,6.995458,2.359360,0
3,3.792378,18.328009,4.148707,0
4,4.166381,8.196127,3.050589,0
5,2.280395,7.244976,3.639357,0
6,17.591520,1.292694,5.759339,1
7,0.928712,3.288006,5.124159,1
8,18.438199,16.763747,2.419913,1
9,13.323939,6.272573,0.787234,1
10,4.922303,-0.155570,2.508849,1
11,5.554279,1.980187,1.384455,1
12,17.063780,0.711314,2.752651,1
13,3.939651,18.724109,4.981031,1
14,7.201265,1.043712,2.249424,1
15,4.172955,7.027956,0.264796,1
16,13.957588,8.562308,0.987525,1
17,6.121792,7.732428,3.881325,1
18,7.792389,18.878452,6.129617,1
19,17.903534,1.573920,6.271582,1
20,16.921034,11.273980,6.097025,1
21,13.267234,2.089149,1.453792,1
22,2.335889,21.211345,5.178531,1
23,4.950803,-1.921629,1.456398,1
24,15.396119,8.443128,0.064429,1
25,8.835449,16.305804,1.507984,1
26,18.129153,9.715905,1.528562,1
27,4.632469,17.697979,4.864167,1
28,8.104029,10.894064,3.272089,1
29,-0.458333,15.369789,1.834435,1
30,6.102184,13.343865,5.285830,1
31,10.086105,8.274939,3.861276,1
32,18.289213,2.857482,4.090917,1
33,12.701662,4.728982,5.549064,1
34,13.182559,18.769001,4.375136,1
35,10.840777,16.413302,4.999299,1
