0,9.742332,2.737875,2.297167,0
1,7.265979,7.003153,5.108225,0
2,15.907794,6.995458,2.359360,0
3,3.792378,18.328009,4.148707,0
4,4.166381,8.196127,3.050589,0
5,2.280395,7.244976,3.639357,0
6,19.066156,2.144563,5.759339,1
7,1.532108,4.669605,5.124159,1
8,17.267634,15.733594,2.419913,1
9,14.291709,5.301243,0.787234,1
10,3.584608,-1.136538,2.508849,1
11,5.820830,0.566333,1.384455,1
12,15.617920,0.118774,2.752651,1
13,4.360514,20.252877,4.981031,1
14,6.185173,-0.216332,2.249424,1
15,5.750514,6.600179,0.264796,1
16,14.791859,7.297981,0.987525,1
17,5.002327,8.754050,3.881325,1
18,9.286073,19.109656,6.129617,1
19,19.587004,1.593454,6.271582,1
20,18.524674,11.576010,6.097025,1
21,13.447772,0.553192,1.453792,1
22,3.109082,22.748134,5.178531,1
23,5.117097,-3.368931,1.456398,1
24,17.004894,8.339332,0.064429,1
25,8.943264,14.591597,1.507984,1
26,18.194547,8.168459,1.528562,1
27,4.845950,19.093705,4.864167,1
28,6.490842,11.105782,3.272089,1
29,-0.874366,13.828485,1.834435,1
30,7.013728,14.755286,5.285830,1
31,8.869424,9.341370,3.861276,1
32,17.394178,4.107293,4.090917,1
33,13.843863,5.759667,5.549064,1
34,12.682987,20.193706,4.375136,1
35,11.279473,17.900153,4.999299,1
