0,9.742332,2.737875,2.297167,0
1,7.265979,7.003153,5.108225,0
2,15.907794,6.995458,2.359360,0
3,3.792378,18.328009,4.148707,0
4,4.166381,8.196127,3.050589,0
5,2.280395,7.244976,3.639357,0
6,19.855595,2.600607,5.759339,1
7,1.933932,5.589664,5.124159,1
8,16.583773,15.131765,2.419913,1
9,14.875871,4.714934,0.787234,1
10,2.771091,-1.733111,2.508849,1
11,5.977889,-0.266747,1.384455,1
12,14.832274,-0.203198,2.752651,1
13,4.593159,21.097942,4.981031,1
14,5.644903,-0.886314,2.249424,1
15,6.542240,6.385491,0.264796,1
16,15.307408,6.516673,0.987525,1
17,4.438110,9.268954,3.881325,1
18,10.151504,19.243612,6.129617,1
19,20.440821,1.603361,6.271582,1
20,19.338531,11.729293,6.097025,1
21,13.556586,-0.372565,1.453792,1
22,3.510601,23.546190,5.178531,1
23,5.228719,-4.340402,1.456398,1
24,17.824711,8.286438,0.064429,1
25,8.996380,13.747094,1.507984,1
26,18.234139,7.231582,1.528562,1
27,4.975753,19.942338,4.864167,1
28,5.557021,11.228339,3.272089,1
29,-1.117182,12.928900,1.834435,1
30,7.473213,15.466746,5.285830,1
31,8.234162,9.898181,3.861276,1
32,16.969817,4.699865,4.090917,1
33,14.504205,6.355538,5.549064,1
34,12.416108,20.954806,4.375136,1
35,11.521545,18.720593,4.999299,1
