26,35,-2,
26,23,-2,
26,17,-2,
26,29,-2,
26,21,-2,
26,7,-2,
26,22,-2,
26,11,-2,
26,32,-2,
26,13,-2,
26,31,-2,
26,16,-2,
26,34,-2,
26,20,-2,
26,10,-2,
26,9,-2,
26,25,-2,
26,12,-2,
26,14,-2,
26,8,-2,
26,24,-2,
26,18,-2,
26,15,-2,
26,19,-2,
26,27,-2,
26,33,-2,
26,26,-2,
26,28,-2,
27,28,-2,
27,10,-2,
27,32,-2,
27,7,-2,
27,30,-2,
27,34,-2,
27,16,-2,
27,26,-2,
27,25,-2,
27,20,-2,
27,27,-2,
27,22,-2,
27,21,-2,
27,14,-2,
27,24,-2,
27,35,-2,
27,29,-2,
27,17,-2,
27,23,-2,
27,19,-2,
27,15,-2,
27,13,-2,
27,33,-2,
27,9,-2,
27,6,-2,
27,18,-2,
27,11,-2,
27,12,-2,
27,31,-2,
27,8,-2,
28,24,-2,
28,29,-2,
28,8,-2,
28,22,-2,
28,11,-2,
28,33,-2,
28,28,-2,
28,35,-2,
28,32,-2,
28,14,-2,
28,31,-2,
28,34,-2,
28,17,-2,
28,19,-2,
28,20,-2,
28,21,-2,
28,18,-2,
28,23,-2,
28,7,-2,
28,30,-2,
28,25,-2,
28,9,-2,
28,15,-2,
28,10,-2,
28,6,-2,
28,13,-2,
28,26,-2,
28,27,-2,
28,16,-2,
28,12,-2,
29,32,-2,
29,18,-2,
29,34,-2,
29,24,-2,
29,9,-2,
29,29,-2,
29,7,-2,
29,15,-2,
29,28,-2,
29,10,-2,
29,25,-2,
29,27,-2,
29,17,-2,
29,30,-2,
29,12,-2,
29,21,-2,
29,33,-2,
29,13,-2,
29,23,-2,
29,6,-2,
29,14,-2,
29,11,-2,
29,16,-2,
29,35,-2,
29,8,-2,
29,26,-2,
29,31,-2,
29,19,-2,
29,22,-2,
29,20,-2,
30,12,-2,
30,22,-2,
30,26,-2,
30,31,-2,
30,34,-2,
30,19,-2,
30,11,-2,
30,17,-2,
30,24,-2,
30,25,-2,
30,28,-2,
30,6,-2,
30,35,-2,
30,32,-2,
30,8,-2,
30,21,-2,
30,16,-2,
30,20,-2,
30,33,-2,
30,29,-2,
30,14,-2,
30,15,-2,
30,7,-2,
30,9,-2,
30,27,-2,
30,10,-2,
30,18,-2,
30,30,-2,
30,13,-2,
30,23,-2,
